50000
10.5312,546.784
10.5434,546.84
10.5555,546.895
10.5677,546.95
10.5799,547.005
10.5921,547.06
10.6043,547.115
10.6165,547.171
10.6288,547.226
10.641,547.281
10.6532,547.337
10.6654,547.392
10.6777,547.447
10.6899,547.502
10.7022,547.557
10.7144,547.612
10.7267,547.668
10.739,547.723
10.7513,547.778
10.7635,547.833
10.7758,547.888
10.7881,547.944
10.8005,547.999
10.8128,548.054
10.8251,548.109
10.8375,548.164
10.8498,548.22
10.8622,548.275
10.8745,548.33
10.8869,548.385
10.8992,548.44
10.9116,548.496
10.924,548.551
10.9364,548.606
10.9487,548.661
10.9612,548.716
10.9736,548.771
10.986,548.827
10.9984,548.882
11.0108,548.937
11.0233,548.992
11.0357,549.047
11.0482,549.102
11.0606,549.157
11.0731,549.213
11.0855,549.268
11.0981,549.323
11.1105,549.378
11.123,549.433
11.1355,549.488
11.148,549.544
11.1605,549.599
11.173,549.654
11.1856,549.709
11.1981,549.764
11.2107,549.819
11.2232,549.874
11.2357,549.93
11.2483,549.985
11.2609,550.04
11.2734,550.095
11.286,550.15
11.2986,550.205
11.3112,550.26
11.3238,550.316
11.3364,550.371
11.3491,550.426
11.3617,550.481
11.3743,550.536
11.3869,550.591
11.3996,550.646
11.4122,550.701
11.4249,550.757
11.4375,550.812
11.4502,550.867
11.4629,550.922
11.4756,550.977
11.4883,551.032
11.501,551.087
11.5137,551.142
11.5264,551.197
11.5391,551.253
11.5518,551.307
11.5646,551.363
11.5773,551.418
11.5901,551.473
11.6028,551.528
11.6156,551.583
11.6284,551.638
11.6411,551.693
11.6539,551.748
11.6667,551.803
11.6795,551.859
11.6923,551.913
11.7051,551.969
11.7179,552.024
11.7308,552.079
11.7436,552.134
11.7564,552.189
11.7693,552.244
11.7821,552.299
11.795,552.354
11.8078,552.409
11.8207,552.464
11.8336,552.519
11.8465,552.574
11.8594,552.629
11.8723,552.685
11.8852,552.74
11.8981,552.795
11.911,552.85
11.924,552.905
11.9369,552.96
11.9498,553.015
11.9628,553.07
11.9757,553.125
11.9887,553.18
12.0016,553.235
12.0146,553.29
12.0276,553.345
12.0406,553.4
12.0536,553.455
12.0666,553.51
12.0796,553.565
12.0927,553.62
12.1057,553.675
12.1187,553.73
12.1317,553.785
12.1448,553.84
12.1578,553.895
12.1709,553.95
12.1839,554.005
12.197,554.06
12.2101,554.115
12.2232,554.17
12.2363,554.225
12.2494,554.28
12.2625,554.336
12.2756,554.39
12.2888,554.445
12.3018,554.5
12.315,554.555
12.3281,554.61
12.3413,554.665
12.3544,554.72
12.3676,554.775
12.3808,554.83
12.394,554.885
12.4072,554.94
12.4203,554.995
12.4335,555.05
12.4467,555.105
12.46,555.16
12.4731,555.215
12.4864,555.27
12.4996,555.325
12.5128,555.38
12.5261,555.435
12.5394,555.49
12.5526,555.545
12.5659,555.6
12.5792,555.655
12.5924,555.71
12.6057,555.765
12.619,555.82
12.6324,555.875
12.6456,555.93
12.659,555.985
12.6723,556.04
12.6856,556.095
12.6989,556.15
12.7123,556.205
12.7256,556.26
12.739,556.315
12.7523,556.369
12.7657,556.424
12.7791,556.48
12.7925,556.534
12.8059,556.589
12.8192,556.644
12.8327,556.699
12.8461,556.754
12.8595,556.809
12.8729,556.864
12.8864,556.919
12.8997,556.974
12.9133,557.029
12.9267,557.084
12.9402,557.139
12.9536,557.194
12.9671,557.248
12.9806,557.303
12.9941,557.358
13.0076,557.413
13.0211,557.468
13.0346,557.523
13.0481,557.578
13.0616,557.633
13.0751,557.688
13.0887,557.743
13.1022,557.797
13.1158,557.853
13.1293,557.907
13.1429,557.962
13.1565,558.017
13.17,558.072
13.1836,558.127
13.1972,558.182
13.2108,558.237
13.2244,558.292
13.238,558.347
13.2516,558.401
13.2653,558.456
13.2789,558.511
13.2925,558.566
13.3062,558.621
13.3198,558.676
13.3335,558.731
13.3472,558.786
13.3609,558.841
13.3745,558.895
13.3882,558.95
13.4019,559.005
13.4156,559.06
13.4293,559.115
13.4431,559.17
13.4567,559.224
13.4705,559.279
13.4842,559.334
13.498,559.389
13.5117,559.444
13.5255,559.499
13.5392,559.554
13.553,559.608
13.5668,559.663
13.5805,559.718
13.5944,559.773
13.6081,559.828
13.6219,559.883
13.6357,559.937
13.6496,559.992
13.6634,560.047
13.6772,560.102
13.691,560.157
13.7049,560.212
13.7188,560.267
13.7326,560.321
13.7465,560.376
13.7604,560.431
13.7743,560.486
13.7881,560.541
13.8021,560.595
13.8159,560.65
13.8298,560.705
13.8438,560.76
13.8577,560.815
13.8716,560.869
13.8856,560.924
13.8995,560.979
13.9135,561.034
13.9274,561.089
13.9413,561.143
13.9554,561.198
13.9693,561.253
13.9833,561.308
13.9973,561.363
14.0113,561.417
14.0253,561.472
14.0393,561.527
14.0533,561.582
14.0674,561.637
14.0814,561.691
14.0954,561.746
14.1095,561.801
14.1235,561.856
14.1376,561.911
14.1516,561.965
14.1657,562.02
14.1798,562.075
14.1939,562.13
14.2079,562.184
14.2221,562.239
14.2362,562.294
14.2503,562.349
14.2644,562.403
14.2786,562.458
14.2927,562.513
14.3068,562.568
14.321,562.622
14.3351,562.677
14.3493,562.732
14.3634,562.786
14.3777,562.841
14.3918,562.896
14.406,562.951
14.4202,563.005
14.4344,563.06
14.4486,563.115
14.4629,563.17
14.477,563.224
14.4913,563.279
14.5056,563.334
14.5198,563.389
14.5341,563.443
14.5483,563.498
14.5626,563.553
14.5768,563.607
14.5911,563.662
14.6054,563.717
14.6197,563.772
14.634,563.826
14.6483,563.881
14.6626,563.936
14.6769,563.99
14.6913,564.045
14.7056,564.1
14.72,564.155
14.7343,564.209
14.7487,564.264
14.763,564.319
14.7774,564.373
14.7917,564.428
14.8062,564.483
14.8205,564.537
14.8349,564.592
14.8493,564.647
14.8637,564.701
14.8781,564.756
14.8926,564.811
14.907,564.866
14.9214,564.92
14.9359,564.975
14.9503,565.029
14.9648,565.084
14.9792,565.139
14.9937,565.194
15.0082,565.248
15.0227,565.303
15.0372,565.357
15.0517,565.412
15.0662,565.467
15.0807,565.521
15.0952,565.576
15.1098,565.631
15.1243,565.686
15.1388,565.74
15.1534,565.795
15.1679,565.849
15.1825,565.904
15.1971,565.959
15.2117,566.013
15.2262,566.068
15.2408,566.123
15.2554,566.177
15.27,566.232
15.2846,566.286
15.2992,566.341
15.3139,566.396
15.3285,566.45
15.3431,566.505
15.3578,566.56
15.3724,566.614
15.3871,566.669
15.4018,566.723
15.4164,566.778
15.4311,566.833
15.4458,566.887
15.4605,566.942
15.4751,566.996
15.4899,567.051
15.5046,567.106
15.5193,567.16
15.5341,567.215
15.5488,567.269
15.5635,567.324
15.5782,567.379
15.593,567.433
15.6078,567.488
15.6226,567.542
15.6373,567.597
15.6521,567.652
15.6669,567.706
15.6817,567.761
15.6964,567.815
15.7113,567.87
15.7261,567.925
15.7409,567.979
15.7558,568.034
15.7706,568.088
15.7854,568.143
15.8003,568.197
15.8151,568.252
15.83,568.306
15.8449,568.361
15.8597,568.415
15.8746,568.47
15.8895,568.525
15.9044,568.579
15.9193,568.634
15.9342,568.688
15.9492,568.743
15.9641,568.797
15.979,568.852
15.9939,568.906
16.0089,568.961
16.0238,569.016
16.0388,569.07
16.0537,569.125
16.0688,569.179
16.0837,569.234
16.0987,569.288
16.1137,569.343
16.1287,569.397
16.1437,569.452
16.1587,569.506
16.1738,569.561
16.1888,569.615
16.2038,569.67
16.2188,569.724
16.2339,569.779
16.2489,569.833
16.264,569.888
16.2791,569.942
16.2942,569.997
16.3092,570.051
16.3243,570.106
16.3394,570.16
16.3545,570.215
16.3697,570.269
16.3848,570.324
16.3999,570.378
16.415,570.433
16.4302,570.487
16.4453,570.542
16.4604,570.596
16.4756,570.651
16.4908,570.705
16.5059,570.76
16.5211,570.814
16.5363,570.869
16.5515,570.923
16.5667,570.978
16.5819,571.032
16.5971,571.087
16.6123,571.141
16.6276,571.195
16.6428,571.25
16.6581,571.304
16.6732,571.359
16.6885,571.413
16.7038,571.468
16.7191,571.522
16.7343,571.576
16.7496,571.631
16.7649,571.686
16.7802,571.74
16.7955,571.794
16.8108,571.849
16.8261,571.903
16.8414,571.958
16.8568,572.012
16.8721,572.066
16.8875,572.121
16.9028,572.175
16.9182,572.23
16.9335,572.284
16.9489,572.339
16.9642,572.393
16.9797,572.448
16.9951,572.502
17.0104,572.556
17.0259,572.611
17.0413,572.665
17.0567,572.72
17.0721,572.774
17.0876,572.828
17.103,572.883
17.1184,572.937
17.1339,572.991
17.1494,573.046
17.1648,573.1
17.1803,573.155
17.1958,573.209
17.2112,573.263
17.2267,573.318
17.2422,573.372
17.2578,573.427
17.2732,573.481
17.2888,573.535
17.3043,573.59
17.3199,573.644
17.3354,573.698
17.351,573.753
17.3665,573.807
17.382,573.862
17.3976,573.916
17.4132,573.97
17.4288,574.025
17.4443,574.079
17.46,574.133
17.4755,574.188
17.4912,574.242
17.5067,574.296
17.5224,574.351
17.538,574.405
17.5536,574.46
17.5693,574.514
17.585,574.568
17.6006,574.622
17.6163,574.677
17.632,574.731
17.6476,574.786
17.6633,574.84
17.679,574.894
17.6947,574.949
17.7104,575.003
17.7261,575.057
17.7418,575.111
17.7576,575.166
17.7733,575.22
17.7891,575.274
17.8047,575.329
17.8206,575.383
17.8363,575.437
17.8521,575.492
17.8679,575.546
17.8836,575.6
17.8994,575.655
17.9152,575.709
17.931,575.763
17.9468,575.817
17.9626,575.872
17.9784,575.926
17.9943,575.98
18.0101,576.035
18.0259,576.089
18.0418,576.143
18.0576,576.197
18.0735,576.252
18.0894,576.306
18.1053,576.36
18.1211,576.415
18.1371,576.469
18.1529,576.523
18.1688,576.577
18.1847,576.632
18.2007,576.686
18.2166,576.74
18.2325,576.794
18.2484,576.849
18.2644,576.903
18.2804,576.957
18.2963,577.011
18.3123,577.066
18.3282,577.12
18.3442,577.174
18.3602,577.228
18.3762,577.283
18.3922,577.337
18.4082,577.391
18.4242,577.445
18.4402,577.5
18.4562,577.554
18.4723,577.608
18.4883,577.662
18.5043,577.716
18.5204,577.771
18.5364,577.825
18.5526,577.879
18.5686,577.933
18.5847,577.988
18.6007,578.042
18.6169,578.096
18.633,578.15
18.6491,578.204
18.6652,578.259
18.6813,578.313
18.6974,578.367
18.7136,578.421
18.7297,578.476
18.7458,578.53
18.762,578.584
18.7782,578.638
18.7944,578.692
18.8105,578.746
18.8267,578.801
18.8429,578.855
18.8591,578.909
18.8753,578.963
18.8915,579.017
18.9077,579.071
18.924,579.126
18.9401,579.18
18.9564,579.234
18.9727,579.288
18.9889,579.342
19.0052,579.397
19.0214,579.451
19.0377,579.505
19.054,579.559
19.0703,579.613
19.0865,579.667
19.1028,579.721
19.1191,579.775
19.1355,579.83
19.1518,579.884
19.1681,579.938
19.1844,579.992
19.2007,580.046
19.2171,580.1
19.2335,580.154
19.2498,580.209
19.2662,580.263
19.2826,580.317
19.2989,580.371
19.3153,580.425
19.3317,580.479
19.3481,580.533
19.3645,580.587
19.381,580.642
19.3973,580.696
19.4138,580.75
19.4302,580.804
19.4467,580.858
19.4631,580.912
19.4796,580.966
19.496,581.02
19.5125,581.074
19.529,581.129
19.5454,581.183
19.562,581.237
19.5784,581.291
19.5949,581.345
19.6114,581.399
19.628,581.453
19.6445,581.507
19.661,581.561
19.6776,581.615
19.6941,581.669
19.7107,581.724
19.7272,581.777
19.7438,581.832
19.7603,581.886
19.7769,581.94
19.7935,581.994
19.8101,582.048
19.8267,582.102
19.8433,582.156
19.8599,582.21
19.8765,582.264
19.8932,582.318
19.9098,582.372
19.9264,582.426
19.943,582.48
19.9597,582.534
19.9763,582.588
19.993,582.642
20.0097,582.696
20.0264,582.75
20.043,582.804
20.0598,582.859
20.0764,582.912
20.0931,582.967
20.1099,583.021
20.1266,583.075
20.1433,583.129
20.16,583.183
20.1768,583.237
20.1935,583.291
20.2103,583.345
20.227,583.399
20.2438,583.453
20.2606,583.507
20.2774,583.561
20.2941,583.615
20.3109,583.669
20.3277,583.723
20.3445,583.777
20.3614,583.831
20.3782,583.885
20.395,583.939
20.4119,583.993
20.4287,584.047
20.4455,584.101
20.4624,584.155
20.4792,584.208
20.4961,584.263
20.513,584.316
20.5299,584.37
20.5468,584.424
20.5637,584.478
20.5806,584.532
20.5975,584.586
20.6144,584.64
20.6313,584.694
20.6483,584.748
20.6652,584.802
20.6821,584.856
20.6991,584.91
20.716,584.964
20.733,585.018
20.75,585.072
20.7669,585.126
20.7839,585.18
20.8009,585.234
20.8179,585.288
20.8349,585.342
20.8519,585.395
20.869,585.449
20.886,585.503
20.903,585.557
20.92,585.611
20.9371,585.665
20.9541,585.719
20.9712,585.773
20.9882,585.827
21.0053,585.881
21.0224,585.935
21.0395,585.989
21.0566,586.043
21.0737,586.096
21.0908,586.15
21.1079,586.204
21.1251,586.258
21.1422,586.312
21.1593,586.366
21.1764,586.42
21.1936,586.474
21.2107,586.527
21.2279,586.581
21.245,586.635
21.2622,586.689
21.2794,586.743
21.2966,586.797
21.3138,586.851
21.331,586.905
21.3482,586.959
21.3654,587.012
21.3827,587.066
21.3998,587.12
21.4171,587.174
21.4343,587.228
21.4516,587.282
21.4688,587.335
21.4861,587.389
21.5033,587.443
21.5207,587.497
21.538,587.551
21.5552,587.605
21.5725,587.659
21.5898,587.712
21.6071,587.766
21.6244,587.82
21.6418,587.874
21.6591,587.928
21.6764,587.982
21.6937,588.035
21.7111,588.089
21.7285,588.143
21.7458,588.197
21.7632,588.251
21.7806,588.304
21.798,588.358
21.8153,588.412
21.8328,588.466
21.8501,588.52
21.8676,588.574
21.8849,588.627
21.9024,588.681
21.9198,588.735
21.9373,588.789
21.9547,588.842
21.9722,588.896
21.9896,588.95
22.0071,589.004
22.0246,589.058
22.042,589.111
22.0595,589.165
22.077,589.219
22.0945,589.273
22.112,589.326
22.1295,589.38
22.147,589.434
22.1646,589.488
22.1821,589.542
22.1996,589.595
22.2172,589.649
22.2347,589.703
22.2523,589.757
22.2699,589.81
22.2875,589.864
22.305,589.918
22.3226,589.972
22.3402,590.025
22.3578,590.079
22.3754,590.133
22.393,590.187
22.4106,590.24
22.4283,590.294
22.4459,590.348
22.4635,590.401
22.4811,590.455
22.4988,590.509
22.5165,590.563
22.5341,590.616
22.5518,590.67
22.5695,590.724
22.5872,590.778
22.6049,590.831
22.6226,590.885
22.6403,590.939
22.658,590.992
22.6757,591.046
22.6935,591.1
22.7112,591.153
22.7289,591.207
22.7467,591.261
22.7644,591.314
22.7822,591.368
22.8,591.422
22.8178,591.476
22.8355,591.529
22.8533,591.583
22.8711,591.636
22.8889,591.69
22.9067,591.744
22.9246,591.798
22.9423,591.851
22.9602,591.905
22.978,591.958
22.9959,592.012
23.0138,592.066
23.0316,592.12
23.0495,592.173
23.0673,592.227
23.0852,592.281
23.1031,592.334
23.121,592.388
23.1388,592.441
23.1568,592.495
23.1746,592.549
23.1926,592.602
23.2105,592.656
23.2285,592.71
23.2464,592.763
23.2643,592.817
23.2823,592.871
23.3002,592.924
23.3182,592.978
23.3361,593.031
23.3542,593.085
23.3721,593.138
23.3901,593.192
23.4081,593.246
23.4261,593.299
23.4441,593.353
23.4621,593.407
23.4801,593.46
23.4982,593.514
23.5163,593.568
23.5343,593.621
23.5523,593.675
23.5704,593.728
23.5885,593.782
23.6065,593.835
23.6246,593.889
23.6426,593.942
23.6608,593.996
23.6788,594.05
23.697,594.103
23.7151,594.157
23.7332,594.21
23.7514,594.264
23.7695,594.317
23.7876,594.371
23.8057,594.425
23.8239,594.478
23.842,594.532
23.8602,594.585
23.8784,594.639
23.8966,594.692
23.9147,594.746
23.933,594.799
23.9511,594.853
23.9694,594.906
23.9875,594.96
24.0058,595.014
24.0241,595.067
24.0422,595.121
24.0605,595.174
24.0787,595.228
24.097,595.281
24.1152,595.335
24.1335,595.388
24.1518,595.442
24.1701,595.495
24.1884,595.549
24.2067,595.602
24.2249,595.656
24.2433,595.709
24.2616,595.763
24.2799,595.816
24.2983,595.87
24.3166,595.923
24.3349,595.977
24.3532,596.03
24.3716,596.084
24.39,596.137
24.4084,596.191
24.4267,596.244
24.4451,596.298
24.4634,596.351
24.4819,596.405
24.5002,596.458
24.5187,596.512
24.5371,596.565
24.5555,596.618
24.574,596.672
24.5924,596.725
24.6108,596.779
24.6292,596.832
24.6477,596.886
24.6662,596.939
24.6847,596.993
24.7031,597.046
24.7216,597.1
24.7401,597.153
24.7586,597.206
24.7771,597.26
24.7956,597.313
24.8141,597.367
24.8326,597.42
24.8512,597.474
24.8697,597.527
24.8883,597.581
24.9068,597.634
24.9254,597.687
24.9439,597.741
24.9625,597.794
24.981,597.847
24.9996,597.901
25.0182,597.954
25.0368,598.008
25.0555,598.061
25.074,598.115
25.0927,598.168
25.1113,598.221
25.1299,598.275
25.1485,598.328
25.1672,598.382
25.1858,598.435
25.2045,598.488
25.2231,598.542
25.2418,598.595
25.2605,598.648
25.2792,598.702
25.2979,598.755
25.3166,598.809
25.3353,598.862
25.3539,598.915
25.3727,598.969
25.3914,599.022
25.4102,599.075
25.4289,599.129
25.4476,599.182
25.4663,599.235
25.4851,599.289
25.5039,599.342
25.5227,599.395
25.5415,599.449
25.5602,599.502
25.579,599.556
25.5978,599.609
25.6166,599.662
25.6354,599.715
25.6543,599.769
25.6731,599.822
25.6919,599.875
25.7107,599.929
25.7296,599.982
25.7484,600.035
25.7673,600.089
25.7861,600.142
25.805,600.195
25.8239,600.249
25.8428,600.302
25.8617,600.355
25.8806,600.408
25.8995,600.462
25.9184,600.515
25.9373,600.568
25.9562,600.622
25.9752,600.675
25.9941,600.728
26.0131,600.781
26.032,600.835
26.051,600.888
26.0699,600.941
26.0889,600.995
26.1079,601.048
26.1268,601.101
26.1459,601.154
26.1649,601.208
26.1839,601.261
26.2029,601.314
26.2219,601.367
26.2409,601.421
26.2599,601.474
26.2789,601.527
26.298,601.58
26.317,601.634
26.3361,601.687
26.3552,601.74
26.3743,601.793
26.3934,601.847
26.4124,601.9
26.4315,601.953
26.4506,602.006
26.4697,602.06
26.4888,602.113
26.5079,602.166
26.527,602.219
26.5462,602.272
26.5653,602.326
26.5845,602.379
26.6037,602.432
26.6228,602.485
26.642,602.539
26.6611,602.592
26.6803,602.645
26.6995,602.698
26.7187,602.751
26.7379,602.804
26.7571,602.858
26.7763,602.911
26.7955,602.964
26.8147,603.017
26.834,603.07
26.8532,603.123
26.8725,603.177
26.8918,603.23
26.911,603.283
26.9303,603.336
26.9495,603.389
26.9688,603.443
26.9881,603.496
27.0074,603.549
27.0267,603.602
27.046,603.655
27.0652,603.708
27.0846,603.761
27.1039,603.814
27.1233,603.868
27.1426,603.921
27.162,603.974
27.1813,604.027
27.2007,604.08
27.2201,604.133
27.2394,604.186
27.2588,604.24
27.2781,604.293
27.2976,604.346
27.3169,604.399
27.3364,604.452
27.3557,604.505
27.3752,604.558
27.3946,604.611
27.4141,604.665
27.4335,604.718
27.4529,604.771
27.4724,604.824
27.4919,604.877
27.5114,604.93
27.5308,604.983
27.5503,605.036
27.5697,605.089
27.5893,605.142
27.6087,605.195
27.6283,605.249
27.6477,605.302
27.6673,605.355
27.6868,605.408
27.7063,605.461
27.7259,605.514
27.7454,605.567
27.765,605.62
27.7845,605.673
27.8041,605.726
27.8236,605.779
27.8433,605.832
27.8628,605.885
27.8824,605.938
27.902,605.991
27.9216,606.044
27.9412,606.097
27.9609,606.15
27.9805,606.204
28.0001,606.257
28.0198,606.31
28.0394,606.363
28.0591,606.416
28.0787,606.469
28.0984,606.522
28.118,606.575
28.1377,606.628
28.1574,606.681
28.1771,606.734
28.1968,606.787
28.2165,606.84
28.2363,606.893
28.256,606.946
28.2757,606.999
28.2954,607.052
28.3152,607.105
28.3349,607.158
28.3547,607.211
28.3744,607.264
28.3942,607.317
28.4139,607.37
28.4337,607.423
28.4535,607.475
28.4733,607.529
28.4931,607.582
28.5129,607.634
28.5327,607.688
28.5526,607.74
28.5724,607.793
28.5922,607.846
28.6121,607.899
28.6319,607.952
28.6518,608.005
28.6716,608.058
28.6915,608.111
28.7113,608.164
28.7312,608.217
28.7511,608.27
28.771,608.323
28.7909,608.376
28.8108,608.429
28.8307,608.482
28.8506,608.535
28.8706,608.588
28.8904,608.64
28.9104,608.693
28.9303,608.746
28.9503,608.799
28.9702,608.852
28.9903,608.905
29.0102,608.958
29.0302,609.011
29.0502,609.064
29.0702,609.117
29.0902,609.17
29.1101,609.222
29.1302,609.275
29.1502,609.328
29.1703,609.381
29.1902,609.434
29.2103,609.487
29.2303,609.54
29.2504,609.593
29.2704,609.645
29.2905,609.698
29.3106,609.751
29.3307,609.804
29.3508,609.857
29.3708,609.91
29.391,609.963
29.411,610.015
29.4312,610.068
29.4512,610.121
29.4714,610.174
29.4915,610.227
29.5117,610.28
29.5318,610.332
29.552,610.385
29.5721,610.438
29.5923,610.491
29.6125,610.544
29.6326,610.597
29.6528,610.65
29.673,610.702
29.6932,610.755
29.7134,610.808
29.7336,610.861
29.7538,610.913
29.7741,610.966
29.7943,611.019
29.8145,611.072
29.8347,611.125
29.855,611.178
29.8752,611.23
29.8955,611.283
29.9159,611.336
29.9361,611.389
29.9564,611.442
29.9767,611.494
29.997,611.547
30.0172,611.6
30.0376,611.653
30.0579,611.705
30.0782,611.758
30.0985,611.811
30.1189,611.864
30.1392,611.916
30.1596,611.969
30.18,612.022
30.2003,612.075
30.2207,612.128
30.2411,612.18
30.2615,612.233
30.2818,612.286
30.3022,612.339
30.3226,612.391
30.343,612.444
30.3634,612.497
30.3839,612.549
30.4043,612.602
30.4247,612.655
30.4452,612.708
30.4656,612.76
30.4861,612.813
30.5066,612.866
30.527,612.919
30.5475,612.971
30.568,613.024
30.5884,613.077
30.609,613.129
30.6295,613.182
30.65,613.235
30.6705,613.287
30.691,613.34
30.7115,613.393
30.7321,613.445
30.7527,613.498
30.7732,613.551
30.7938,613.604
30.8143,613.656
30.8349,613.709
30.8554,613.761
30.876,613.814
30.8966,613.867
30.9172,613.92
30.9378,613.972
30.9584,614.025
30.979,614.077
30.9997,614.13
31.0203,614.183
31.0409,614.235
31.0616,614.288
31.0822,614.341
31.1029,614.393
31.1235,614.446
31.1442,614.499
31.1649,614.551
31.1855,614.604
31.2062,614.656
31.227,614.709
31.2476,614.762
31.2684,614.814
31.289,614.867
31.3098,614.92
31.3305,614.972
31.3512,615.025
31.372,615.078
31.3927,615.13
31.4135,615.183
31.4342,615.235
31.455,615.288
31.4758,615.34
31.4966,615.393
31.5173,615.446
31.5382,615.498
31.5589,615.551
